a;1456241788488;9.616959;-1.8690338;2.0541534
a;1456241788510;9.501968;-1.357544;2.3350067
a;1456241788532;9.867477;-1.7221832;2.1673584
a;1456241788548;9.456894;-1.6936493;2.1535034
a;1456241788582;9.5815735;-1.6425781;2.1589355
a;1456241788616;9.551056;-1.6172333;2.1729584
a;1456241788701;9.582275;-1.6403809;2.2275543
a;1456241788701;9.696655;-1.6938477;2.1196136
a;1456241788701;9.6566925;-1.70755;2.1992798
a;1456241788702;9.629974;-1.6632843;2.3044434
a;1456241788702;9.654404;-1.7115021;2.2201385
a;1456241788733;9.6532135;-1.8866882;2.1042633
a;1456241788751;9.623199;-1.8095398;2.102478
a;1456241788767;9.521835;-1.7467041;2.1645508
a;1456241788784;9.506805;-1.7188873;2.2571259
a;1456241788801;9.542404;-1.7638245;2.2466888
a;1456241788818;9.544418;-1.7047272;2.2734985
a;1456241788838;9.595383;-1.5974884;2.373703
a;1456241788863;9.649704;-1.5767822;2.336029
a;1456241788877;9.623245;-1.6261749;2.327942
a;1456241788896;9.583664;-1.6505585;2.2516632
a;1456241788918;9.561523;-1.6245117;2.2232056
a;1456241788938;9.4357605;-1.585907;2.226532
a;1456241788957;9.396576;-1.5220032;2.2465973
a;1456241788981;9.29628;-1.3940582;2.306137
a;1456241789008;9.264496;-1.338028;2.386444
a;1456241789018;9.312683;-1.5772247;2.2639313
a;1456241789037;9.368668;-1.598465;2.076294
a;1456241789056;9.256485;-1.792923;1.9614563
a;1456241789075;9.192383;-1.972702;1.7403107
a;1456241789102;9.381775;-2.1199188;1.7710571
a;1456241789114;9.532608;-2.1936798;1.7529907
a;1456241789134;9.603546;-2.225998;1.6730194
a;1456241789155;9.6392975;-2.4932098;1.6640472
a;1456241789177;9.601334;-2.6190033;1.5341644
a;1456241789193;9.720383;-2.6377716;1.5429535
a;1456241789213;9.755112;-2.5482178;1.772049
a;1456241789236;9.766373;-2.4367828;2.0057373
a;1456241789255;9.931595;-2.5331879;2.0898132
a;1456241789273;9.917633;-2.72258;1.9072876
a;1456241789293;9.821976;-2.9005127;1.6522522
a;1456241789311;9.781799;-3.0727386;1.394989
a;1456241789332;9.741684;-2.9961548;1.4017639
a;1456241789354;9.888321;-2.8480072;1.3210754
a;1456241789371;9.918915;-2.8610382;1.2858124
a;1456241789400;9.71315;-2.719696;1.3816223
a;1456241789412;9.654602;-2.4731445;1.4542389
a;1456241789432;9.706467;-2.2343292;1.3589172
